Timestamp, Joint, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW
20.146,Body_LeftHandThumbTip,-0.083029,-0.076465,0.018329,-0.772266,0.543360,0.326044,-0.045399
20.159,Body_Start,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
20.159,Body_Hips,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
20.159,Body_SpineLower,-0.019054,-0.010970,-0.009966,-0.186076,0.810383,-0.467967,0.299436
20.159,Hand_Thumb1,-0.036785,-0.024698,-0.017308,-0.193566,0.550993,-0.751507,0.306882
20.159,Body_SpineUpper,-0.059526,-0.045521,-0.018766,-0.240038,0.600388,-0.745608,0.161199
20.159,Body_Chest,-0.086245,-0.062481,-0.013492,-0.251719,0.532878,-0.770303,0.243540
20.159,Body_Neck,-0.091141,-0.006946,-0.022360,-0.157198,0.986979,-0.033553,-0.005912
20.159,Body_Head,-0.125368,-0.018106,-0.021560,-0.546977,0.836925,-0.002200,-0.019208
20.159,Body_LeftShoulder,-0.134619,-0.039230,-0.020762,-0.692741,0.719616,0.003398,-0.047453
20.159,Body_LeftScapula,-0.090809,-0.002415,-0.001639,-0.227242,0.971427,0.020147,-0.065465
20.159,Body_LeftArmUpper,-0.127007,-0.020516,0.003172,-0.655078,0.751407,0.061374,-0.049947
20.159,Body_LeftArmLower,-0.130584,-0.046426,0.003032,-0.800504,0.581902,0.125129,-0.070184
20.159,Hand_Ring1,-0.084208,-0.006199,0.016582,-0.370073,0.918043,0.091107,-0.109285
20.159,Body_RightShoulder,-0.110207,-0.032094,0.021514,-0.739644,0.647578,0.173168,-0.059856
20.159,Hand_Ring3,-0.107651,-0.056785,0.017007,-0.872089,0.439555,0.214940,-0.007321
20.159,Hand_Pinky0,-0.032350,-0.008943,0.021835,-0.018312,0.968042,0.207036,-0.140343
20.159,Body_RightArmLower,-0.073956,-0.012999,0.033281,-0.518997,0.815847,0.224604,-0.120783
20.159,Hand_Pinky2,-0.086559,-0.039281,0.032230,-0.705772,0.640402,0.279559,-0.116694
20.159,Body_LeftHandPalm,-0.086107,-0.057971,0.027502,-0.772015,0.543710,0.326044,-0.045480
20.159,Hand_ThumbTip,-0.104172,-0.077365,-0.011612,-0.251719,0.532878,-0.770303,0.243540
20.159,Hand_IndexTip,-0.136327,-0.060350,-0.019064,-0.692741,0.719616,0.003398,-0.047453
20.159,Hand_MiddleTip,-0.124580,-0.069272,0.000779,-0.800504,0.581902,0.125129,-0.070184
20.159,Body_LeftHandThumbDistal,-0.096686,-0.075544,0.009028,-0.872089,0.439555,0.214940,-0.007321
20.159,Body_LeftHandThumbTip,-0.083089,-0.076462,0.018361,-0.772015,0.543710,0.326044,-0.045480
20.172,Body_Start,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
20.172,Body_Hips,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
20.172,Body_SpineLower,-0.019054,-0.010970,-0.009966,-0.186028,0.810390,-0.467946,0.299480
20.172,Hand_Thumb1,-0.036784,-0.024697,-0.017311,-0.193255,0.551166,-0.751532,0.306704
20.172,Body_SpineUpper,-0.059540,-0.045504,-0.018780,-0.239710,0.600602,-0.745570,0.161067
20.172,Body_Chest,-0.086272,-0.062448,-0.013520,-0.251435,0.533077,-0.770322,0.243337
20.172,Body_Neck,-0.091141,-0.006946,-0.022360,-0.157870,0.986872,-0.033585,-0.005784
20.172,Body_Head,-0.125353,-0.018153,-0.021567,-0.547276,0.836731,-0.002287,-0.019121
20.172,Body_LeftShoulder,-0.134589,-0.039283,-0.020771,-0.692878,0.719488,0.003280,-0.047388
20.172,Body_LeftScapula,-0.090809,-0.002415,-0.001639,-0.226883,0.971514,0.020115,-0.065420
20.172,Body_LeftArmUpper,-0.127021,-0.020489,0.003170,-0.654361,0.752037,0.061295,-0.049953
20.172,Body_LeftArmLower,-0.130647,-0.046392,0.003037,-0.799698,0.583032,0.125032,-0.070175
20.172,Hand_Ring1,-0.084208,-0.006199,0.016582,-0.369152,0.918392,0.091049,-0.109509
20.172,Body_RightShoulder,-0.110253,-0.032042,0.021540,-0.738817,0.648491,0.173204,-0.060077
20.172,Hand_Ring3,-0.107758,-0.056742,0.017049,-0.871407,0.440868,0.215010,-0.007522
20.172,Hand_Pinky0,-0.032350,-0.008943,0.021835,-0.018312,0.968042,0.207036,-0.140343
20.172,Body_RightArmLower,-0.073956,-0.012999,0.033281,-0.517752,0.816633,0.224406,-0.121185
20.172,Hand_Pinky2,-0.086629,-0.039249,0.032277,-0.704895,0.641295,0.279591,-0.117020
20.172,Body_LeftHandPalm,-0.086221,-0.057946,0.027570,-0.771201,0.544823,0.326068,-0.045791
20.172,Hand_ThumbTip,-0.104209,-0.077320,-0.011647,-0.251435,0.533077,-0.770322,0.243337
20.172,Hand_IndexTip,-0.136289,-0.060403,-0.019071,-0.692878,0.719488,0.003280,-0.047388
20.172,Hand_MiddleTip,-0.124705,-0.069255,0.000796,-0.799698,0.583032,0.125032,-0.070175
20.172,Body_LeftHandThumbDistal,-0.096850,-0.075539,0.009079,-0.871407,0.440868,0.215010,-0.007522
20.172,Body_LeftHandThumbTip,-0.083255,-0.076455,0.018449,-0.771201,0.544823,0.326068,-0.045791
20.187,Body_Start,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
20.187,Body_Hips,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
20.187,Body_SpineLower,-0.019054,-0.010970,-0.009966,-0.185990,0.810396,-0.467930,0.299514
20.187,Hand_Thumb1,-0.036784,-0.024696,-0.017313,-0.192948,0.551334,-0.751566,0.306515
20.187,Body_SpineUpper,-0.059554,-0.045486,-0.018793,-0.239391,0.600806,-0.745540,0.160915
20.187,Body_Chest,-0.086299,-0.062413,-0.013545,-0.251167,0.533266,-0.770352,0.243106
20.187,Body_Neck,-0.091141,-0.006946,-0.022360,-0.158521,0.986767,-0.033617,-0.005651
20.187,Body_Head,-0.125338,-0.018198,-0.021574,-0.547563,0.836545,-0.002377,-0.019030
20.187,Body_LeftShoulder,-0.134560,-0.039335,-0.020779,-0.693008,0.719368,0.003161,-0.047319
20.187,Body_LeftScapula,-0.090809,-0.002415,-0.001639,-0.226513,0.971604,0.020082,-0.065375
20.187,Body_LeftArmUpper,-0.127035,-0.020461,0.003168,-0.653634,0.752675,0.061215,-0.049959
20.187,Body_LeftArmLower,-0.130711,-0.046357,0.003042,-0.798880,0.584174,0.124935,-0.070167
20.187,Hand_Ring1,-0.084208,-0.006199,0.016582,-0.368234,0.918740,0.090992,-0.109735
20.187,Body_RightShoulder,-0.110300,-0.031990,0.021566,-0.737993,0.649399,0.173240,-0.060299
20.187,Hand_Ring3,-0.107864,-0.056699,0.017091,-0.870728,0.442168,0.215082,-0.007723
20.187,Hand_Pinky0,-0.032350,-0.008943,0.021835,-0.018312,0.968042,0.207036,-0.140343
20.187,Body_RightArmLower,-0.073956,-0.012999,0.033281,-0.516513,0.817411,0.224210,-0.121586
20.187,Hand_Pinky2,-0.086698,-0.039218,0.032323,-0.704023,0.642177,0.279624,-0.117346
20.187,Body_LeftHandPalm,-0.086335,-0.057920,0.027637,-0.770396,0.545919,0.326094,-0.046100
20.187,Hand_ThumbTip,-0.104248,-0.077272,-0.011678,-0.251167,0.533266,-0.770352,0.243106
20.187,Hand_IndexTip,-0.136252,-0.060456,-0.019079,-0.693008,0.719368,0.003161,-0.047319
20.187,Hand_MiddleTip,-0.124832,-0.069238,0.000813,-0.798880,0.584174,0.124935,-0.070167
20.187,Body_LeftHandThumbDistal,-0.097013,-0.075533,0.009131,-0.870728,0.442168,0.215082,-0.007723
20.187,Body_LeftHandThumbTip,-0.083420,-0.076448,0.018537,-0.770396,0.545919,0.326094,-0.046100
20.202,Body_Start,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
20.202,Body_Hips,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
20.202,Body_SpineLower,-0.019054,-0.010970,-0.009966,-0.186171,0.810366,-0.468008,0.299360
20.202,Hand_Thumb1,-0.036785,-0.024701,-0.017302,-0.192746,0.551388,-0.751740,0.306116
20.202,Body_SpineUpper,-0.059575,-0.045469,-0.018777,-0.239291,0.600808,-0.745693,0.160345
20.202,Body_Chest,-0.086335,-0.062367,-0.013509,-0.251247,0.533247,-0.770574,0.242361
20.202,Body_Neck,-0.091141,-0.006946,-0.022360,-0.160038,0.986521,-0.033658,-0.005670
20.202,Body_Head,-0.125304,-0.018303,-0.021569,-0.549276,0.835419,-0.002398,-0.019105
20.202,Body_LeftShoulder,-0.134438,-0.039478,-0.020771,-0.694615,0.717812,0.003102,-0.047397
20.202,Body_LeftScapula,-0.090809,-0.002415,-0.001639,-0.227156,0.971463,0.020099,-0.065241
20.202,Body_LeftArmUpper,-0.127012,-0.020509,0.003155,-0.654033,0.752340,0.061160,-0.049849
20.202,Body_LeftArmLower,-0.130662,-0.046409,0.003025,-0.799102,0.583902,0.124817,-0.070109
20.202,Hand_Ring1,-0.084208,-0.006199,0.016582,-0.368141,0.918784,0.090967,-0.109699
20.202,Body_RightShoulder,-0.110305,-0.031984,0.021565,-0.737795,0.649638,0.173185,-0.060307
20.202,Hand_Ring3,-0.107885,-0.056696,0.017095,-0.870480,0.442687,0.215018,-0.007774
20.202,Hand_Pinky0,-0.032350,-0.008943,0.021835,-0.018312,0.968042,0.207036,-0.140343
20.202,Body_RightArmLower,-0.073956,-0.012999,0.033281,-0.515957,0.817751,0.224138,-0.121797
20.202,Hand_Pinky2,-0.086729,-0.039203,0.032345,-0.703807,0.642362,0.279702,-0.117448
20.202,Body_LeftHandPalm,-0.086376,-0.057907,0.027663,-0.770194,0.546150,0.326173,-0.046187
20.202,Hand_ThumbTip,-0.104300,-0.077204,-0.011618,-0.251247,0.533247,-0.770574,0.242361
20.202,Hand_IndexTip,-0.136036,-0.060605,-0.019070,-0.694615,0.717812,0.003102,-0.047397
20.202,Hand_MiddleTip,-0.124766,-0.069285,0.000797,-0.799102,0.583902,0.124817,-0.070109
20.202,Body_LeftHandThumbDistal,-0.097055,-0.075545,0.009142,-0.870480,0.442687,0.215018,-0.007774
20.202,Body_LeftHandThumbTip,-0.083474,-0.076438,0.018565,-0.770194,0.546150,0.326173,-0.046187
20.215,Body_Start,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
20.215,Body_Hips,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
20.215,Body_SpineLower,-0.019054,-0.010970,-0.009966,-0.185980,0.810397,-0.467925,0.299523
20.215,Hand_Thumb1,-0.036784,-0.024696,-0.017314,-0.192222,0.551709,-0.751703,0.305960
20.215,Body_SpineUpper,-0.059592,-0.045442,-0.018814,-0.238718,0.601219,-0.745550,0.160325
20.215,Body_Chest,-0.086370,-0.062322,-0.013579,-0.250711,0.533630,-0.770522,0.242236
20.215,Body_Neck,-0.091141,-0.006946,-0.022360,-0.159695,0.986576,-0.033637,-0.005784
20.215,Body_Head,-0.125311,-0.018279,-0.021562,-0.548907,0.835660,-0.002333,-0.019190
20.215,Body_LeftShoulder,-0.134464,-0.039445,-0.020763,-0.694300,0.718112,0.003194,-0.047468
20.215,Body_LeftScapula,-0.090809,-0.002415,-0.001639,-0.227167,0.971464,0.020091,-0.065194
20.215,Body_LeftArmUpper,-0.127012,-0.020510,0.003152,-0.654133,0.752258,0.061137,-0.049805
20.215,Body_LeftArmLower,-0.130655,-0.046411,0.003020,-0.799149,0.583851,0.124773,-0.070081
20.215,Hand_Ring1,-0.084208,-0.006199,0.016582,-0.368120,0.918779,0.090994,-0.109790
20.215,Body_RightShoulder,-0.110305,-0.031983,0.021571,-0.738017,0.649359,0.173279,-0.060315
20.215,Hand_Ring3,-0.107868,-0.056693,0.017094,-0.870602,0.442401,0.215111,-0.007777
20.215,Hand_Pinky0,-0.032350,-0.008943,0.021835,-0.018312,0.968042,0.207036,-0.140343
20.215,Body_RightArmLower,-0.073956,-0.012999,0.033281,-0.515764,0.817827,0.224185,-0.122012
20.215,Hand_Pinky2,-0.086737,-0.039200,0.032357,-0.703994,0.642064,0.279897,-0.117492
20.215,Body_LeftHandPalm,-0.086374,-0.057901,0.027667,-0.770341,0.545815,0.326383,-0.046212
20.215,Hand_ThumbTip,-0.104349,-0.077144,-0.011709,-0.250711,0.533630,-0.770522,0.242236
20.215,Hand_IndexTip,-0.136080,-0.060572,-0.019061,-0.694300,0.718112,0.003194,-0.047468
20.215,Hand_MiddleTip,-0.124756,-0.069286,0.000792,-0.799149,0.583851,0.124773,-0.070081
20.215,Body_LeftHandThumbDistal,-0.097027,-0.075533,0.009136,-0.870602,0.442401,0.215111,-0.007777
20.215,Body_LeftHandThumbTip,-0.083462,-0.076427,0.018561,-0.770341,0.545815,0.326383,-0.046212
20.229,Body_Start,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
20.229,Body_Hips,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
20.229,Body_SpineLower,-0.019054,-0.010970,-0.009966,-0.185771,0.810431,-0.467835,0.299700
20.229,Hand_Thumb1,-0.036782,-0.024691,-0.017326,-0.191677,0.552045,-0.751655,0.305812
20.229,Body_SpineUpper,-0.059609,-0.045415,-0.018854,-0.238118,0.601652,-0.745393,0.160326
20.229,Body_Chest,-0.086405,-0.062277,-0.013655,-0.250145,0.534035,-0.770459,0.242132
20.229,Body_Neck,-0.091141,-0.006946,-0.022360,-0.159244,0.986649,-0.033611,-0.005907
20.229,Body_Head,-0.125322,-0.018248,-0.021554,-0.548435,0.835968,-0.002262,-0.019280
20.229,Body_LeftShoulder,-0.134498,-0.039404,-0.020753,-0.693896,0.718496,0.003297,-0.047542
20.229,Body_LeftScapula,-0.090809,-0.002415,-0.001639,-0.227162,0.971468,0.020083,-0.065151
20.229,Body_LeftArmUpper,-0.127013,-0.020509,0.003149,-0.654241,0.752168,0.061117,-0.049762
20.229,Body_LeftArmLower,-0.130648,-0.046411,0.003015,-0.799213,0.583775,0.124734,-0.070054
20.229,Hand_Ring1,-0.084208,-0.006199,0.016582,-0.368137,0.918757,0.091028,-0.109883
20.229,Body_RightShoulder,-0.110303,-0.031985,0.021576,-0.738293,0.649018,0.173382,-0.060317
20.229,Hand_Ring3,-0.107845,-0.056691,0.017092,-0.870769,0.442024,0.215212,-0.007771
20.229,Hand_Pinky0,-0.032350,-0.008943,0.021835,-0.018312,0.968042,0.207036,-0.140343
20.229,Body_RightArmLower,-0.073956,-0.012999,0.033281,-0.515619,0.817871,0.224246,-0.122224
20.229,Hand_Pinky2,-0.086743,-0.039197,0.032368,-0.704230,0.641709,0.280102,-0.117528
20.229,Body_LeftHandPalm,-0.086367,-0.057896,0.027669,-0.770534,0.545408,0.326605,-0.046227
20.229,Hand_ThumbTip,-0.104400,-0.077083,-0.011807,-0.250145,0.534035,-0.770459,0.242132
20.229,Hand_IndexTip,-0.136138,-0.060528,-0.019052,-0.693896,0.718496,0.003297,-0.047542
20.229,Hand_MiddleTip,-0.124745,-0.069286,0.000787,-0.799213,0.583775,0.124734,-0.070054
20.229,Body_LeftHandThumbDistal,-0.096990,-0.075520,0.009128,-0.870769,0.442024,0.215212,-0.007771
20.229,Body_LeftHandThumbTip,-0.083442,-0.076415,0.018553,-0.770534,0.545408,0.326605,-0.046227
20.242,Body_Start,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
20.242,Body_Hips,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
20.242,Body_SpineLower,-0.019054,-0.010970,-0.009966,-0.185983,0.810397,-0.467927,0.299519
20.242,Hand_Thumb1,-0.036784,-0.024696,-0.017313,-0.191420,0.552118,-0.751865,0.305326
20.242,Body_SpineUpper,-0.059635,-0.045394,-0.018836,-0.237735,0.601785,-0.745490,0.159942
20.242,Body_Chest,-0.086451,-0.062225,-0.013639,-0.249982,0.534109,-0.770669,0.241467
20.242,Body_Neck,-0.091141,-0.006946,-0.022360,-0.160486,0.986447,-0.033656,-0.005811
20.242,Body_Head,-0.125293,-0.018334,-0.021558,-0.549798,0.835073,-0.002336,-0.019245
20.242,Body_LeftShoulder,-0.134401,-0.039519,-0.020757,-0.695190,0.717247,0.003177,-0.047520
20.242,Body_LeftScapula,-0.090809,-0.002415,-0.001639,-0.227876,0.971305,0.020116,-0.065077
20.242,Body_LeftArmUpper,-0.126987,-0.020563,0.003140,-0.654728,0.751750,0.061106,-0.049696
20.242,Body_LeftArmLower,-0.130590,-0.046470,0.003002,-0.799516,0.583377,0.124667,-0.070034
20.242,Hand_Ring1,-0.084208,-0.006199,0.016582,-0.368249,0.918708,0.091049,-0.109898
20.242,Body_RightShoulder,-0.110296,-0.031991,0.021575,-0.738453,0.648827,0.173417,-0.060306
20.242,Hand_Ring3,-0.107826,-0.056695,0.017088,-0.870843,0.441863,0.215242,-0.007771
20.242,Hand_Pinky0,-0.032350,-0.008943,0.021835,-0.018312,0.968042,0.207036,-0.140343
20.242,Body_RightArmLower,-0.073956,-0.012999,0.033281,-0.515219,0.818123,0.224179,-0.122349
20.242,Hand_Pinky2,-0.086765,-0.039187,0.032383,-0.704249,0.641659,0.280178,-0.117512
20.242,Body_LeftHandPalm,-0.086388,-0.057885,0.027681,-0.770602,0.545268,0.326687,-0.046171
20.242,Hand_ThumbTip,-0.104464,-0.077007,-0.011780,-0.249982,0.534109,-0.770669,0.241467
20.242,Hand_IndexTip,-0.135964,-0.060650,-0.019055,-0.695190,0.717247,0.003177,-0.047520
20.242,Hand_MiddleTip,-0.124663,-0.069338,0.000772,-0.799516,0.583377,0.124667,-0.070034
20.242,Body_LeftHandThumbDistal,-0.096966,-0.075521,0.009122,-0.870843,0.441863,0.215242,-0.007771
20.242,Body_LeftHandThumbTip,-0.083459,-0.076401,0.018560,-0.770602,0.545268,0.326687,-0.046171
20.256,Body_Start,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
20.256,Body_Hips,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
20.256,Body_SpineLower,-0.019054,-0.010970,-0.009966,-0.186208,0.810361,-0.468024,0.299325
20.256,Hand_Thumb1,-0.036785,-0.024702,-0.017300,-0.191163,0.552185,-0.752084,0.304823
20.256,Body_SpineUpper,-0.059661,-0.045372,-0.018815,-0.237345,0.601917,-0.745592,0.159549
20.256,Body_Chest,-0.086497,-0.062172,-0.013622,-0.249820,0.534179,-0.770887,0.240783
20.256,Body_Neck,-0.091141,-0.006946,-0.022360,-0.161747,0.986240,-0.033703,-0.005713
20.256,Body_Head,-0.125264,-0.018421,-0.021561,-0.551184,0.834159,-0.002412,-0.019207
20.256,Body_LeftShoulder,-0.134301,-0.039637,-0.020761,-0.696509,0.715968,0.003055,-0.047498
20.256,Body_LeftScapula,-0.090809,-0.002415,-0.001639,-0.228633,0.971131,0.020151,-0.065003
20.256,Body_LeftArmUpper,-0.126960,-0.020620,0.003131,-0.655255,0.751296,0.061097,-0.049629
20.256,Body_LeftArmLower,-0.130527,-0.046531,0.002988,-0.799853,0.582930,0.124602,-0.070014
20.256,Hand_Ring1,-0.084208,-0.006199,0.016582,-0.368388,0.918649,0.091074,-0.109911
20.256,Body_RightShoulder,-0.110289,-0.031999,0.021574,-0.738643,0.648602,0.173455,-0.060290
20.256,Hand_Ring3,-0.107804,-0.056701,0.017082,-0.870941,0.441654,0.215274,-0.007765
20.256,Hand_Pinky0,-0.032350,-0.008943,0.021835,-0.018312,0.968042,0.207036,-0.140343
20.256,Body_RightArmLower,-0.073956,-0.012999,0.033281,-0.514839,0.818361,0.224116,-0.122466
20.256,Hand_Pinky2,-0.086786,-0.039177,0.032397,-0.704293,0.641581,0.280255,-0.117486
20.256,Body_LeftHandPalm,-0.086407,-0.057874,0.027691,-0.770698,0.545088,0.326771,-0.046103
20.256,Hand_ThumbTip,-0.104530,-0.076929,-0.011750,-0.249820,0.534179,-0.770887,0.240783
20.256,Hand_IndexTip,-0.135787,-0.060773,-0.019059,-0.696509,0.715968,0.003055,-0.047498
20.256,Hand_MiddleTip,-0.124574,-0.069393,0.000757,-0.799853,0.582930,0.124602,-0.070014
20.256,Body_LeftHandThumbDistal,-0.096935,-0.075521,0.009113,-0.870941,0.441654,0.215274,-0.007765
20.256,Body_LeftHandThumbTip,-0.083472,-0.076386,0.018564,-0.770698,0.545088,0.326771,-0.046103
20.269,Body_Start,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
20.269,Body_Hips,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
20.269,Body_SpineLower,-0.019054,-0.010970,-0.009966,-0.186146,0.810371,-0.467997,0.299377
20.269,Hand_Thumb1,-0.036785,-0.024700,-0.017303,-0.190931,0.552322,-0.752083,0.304726
20.269,Body_SpineUpper,-0.059670,-0.045360,-0.018829,-0.237130,0.602071,-0.745556,0.159456
20.269,Body_Chest,-0.086514,-0.062149,-0.013645,-0.249721,0.534296,-0.770921,0.240518
20.269,Body_Neck,-0.091141,-0.006946,-0.022360,-0.161470,0.986286,-0.033699,-0.005674
20.269,Body_Head,-0.125270,-0.018402,-0.021565,-0.550863,0.834372,-0.002426,-0.019164
20.269,Body_LeftShoulder,-0.134324,-0.039611,-0.020765,-0.696188,0.716282,0.003042,-0.047458
20.269,Body_LeftScapula,-0.090809,-0.002415,-0.001639,-0.228682,0.971117,0.020161,-0.065038
20.269,Body_LeftArmUpper,-0.126958,-0.020623,0.003134,-0.655323,0.751232,0.061124,-0.049653
20.269,Body_LeftArmLower,-0.130520,-0.046536,0.002990,-0.799837,0.582946,0.124616,-0.070043
20.269,Hand_Ring1,-0.084208,-0.006199,0.016582,-0.368253,0.918686,0.091095,-0.110031
20.269,Body_RightShoulder,-0.110294,-0.031992,0.021583,-0.738350,0.648909,0.173507,-0.060426
20.269,Hand_Ring3,-0.107831,-0.056697,0.017097,-0.870596,0.442298,0.215342,-0.007916
20.269,Hand_Pinky0,-0.032350,-0.008943,0.021835,-0.018312,0.968042,0.207036,-0.140343
20.269,Body_RightArmLower,-0.073956,-0.012999,0.033281,-0.514605,0.818453,0.224174,-0.122731
20.269,Hand_Pinky2,-0.086797,-0.039173,0.032411,-0.704022,0.641778,0.280379,-0.117737
20.269,Body_LeftHandPalm,-0.086430,-0.057872,0.027713,-0.770308,0.545539,0.326895,-0.046402
20.269,Hand_ThumbTip,-0.104556,-0.076895,-0.011770,-0.249721,0.534296,-0.770921,0.240518
20.269,Hand_IndexTip,-0.135829,-0.060746,-0.019064,-0.696188,0.716282,0.003042,-0.047458
20.269,Hand_MiddleTip,-0.124568,-0.069397,0.000759,-0.799837,0.582946,0.124616,-0.070043
20.269,Body_LeftHandThumbDistal,-0.096991,-0.075535,0.009133,-0.870596,0.442298,0.215342,-0.007916
20.269,Body_LeftHandThumbTip,-0.083518,-0.076392,0.018595,-0.770308,0.545539,0.326895,-0.046402
20.284,Body_Start,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
20.284,Body_Hips,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
20.284,Body_SpineLower,-0.019054,-0.010970,-0.009966,-0.186082,0.810382,-0.467970,0.299432
20.284,Hand_Thumb1,-0.036785,-0.024699,-0.017307,-0.190699,0.552457,-0.752082,0.304627
20.284,Body_SpineUpper,-0.059679,-0.045347,-0.018843,-0.236915,0.602225,-0.745520,0.159364
20.284,Body_Chest,-0.086532,-0.062126,-0.013668,-0.249625,0.534412,-0.770955,0.240250
20.284,Body_Neck,-0.091141,-0.006946,-0.022360,-0.161191,0.986332,-0.033695,-0.005636
20.284,Body_Head,-0.125277,-0.018383,-0.021568,-0.550542,0.834585,-0.002440,-0.019119
20.284,Body_LeftShoulder,-0.134347,-0.039585,-0.020770,-0.695869,0.716596,0.003029,-0.047417
20.284,Body_LeftScapula,-0.090809,-0.002415,-0.001639,-0.228736,0.971102,0.020172,-0.065075
20.284,Body_LeftArmUpper,-0.126955,-0.020627,0.003136,-0.655400,0.751161,0.061153,-0.049679
20.284,Body_LeftArmLower,-0.130512,-0.046540,0.002992,-0.799829,0.582949,0.124632,-0.070072
20.284,Hand_Ring1,-0.084208,-0.006199,0.016582,-0.368133,0.918718,0.091118,-0.110151
20.284,Body_RightShoulder,-0.110299,-0.031986,0.021592,-0.738072,0.649199,0.173560,-0.060561
20.284,Hand_Ring3,-0.107855,-0.056694,0.017112,-0.870261,0.442921,0.215411,-0.008065
20.284,Hand_Pinky0,-0.032350,-0.008943,0.021835,-0.018312,0.968042,0.207036,-0.140343
20.284,Body_RightArmLower,-0.073956,-0.012999,0.033281,-0.514384,0.818535,0.224236,-0.122994
20.284,Hand_Pinky2,-0.086806,-0.039168,0.032426,-0.703768,0.641956,0.280506,-0.117983
20.284,Body_LeftHandPalm,-0.086451,-0.057869,0.027733,-0.769934,0.545965,0.327023,-0.046696
20.284,Hand_ThumbTip,-0.104581,-0.076861,-0.011790,-0.249625,0.534412,-0.770955,0.240250
